AccountNumber,Unique_Deal_Count,Total_Amount
1061165.0,1,914.97
1061167.0,1,243.98
1061184.0,1,548.97
1061188.0,1,548.97
1061189.0,1,243.99
1061191.0,1,731.98
1061193.0,1,365.98
1061195.0,1,731.97
1061196.0,1,365.98
1061200.0,1,243.98
1061203.0,1,365.98
1061206.0,1,121.99
1061207.0,1,599.97
1061209.0,1,548.97
1061213.0,1,487.98
1061217.0,1,548.97
1061225.0,1,599.97
1061230.0,1,731.97
1061234.0,1,548.97
1061242.0,1,731.97
1061243.0,1,243.98
1061250.0,1,121.99
1061251.0,1,487.98
1061254.0,1,243.99
1061255.0,1,365.97
1061264.0,1,365.97
1061279.0,1,548.97
1061281.0,1,243.98
1061292.0,1,487.98
1061302.0,1,731.97
1061303.0,1,365.97
1061310.0,1,182.99
1061313.0,1,548.97
1061319.0,1,243.99
1061321.0,1,243.98
1061330.0,1,487.98
1061335.0,1,487.98
1061341.0,1,365.97
1061345.0,1,365.98
1061354.0,1,548.97
1061362.0,1,487.98
1061364.0,1,365.98
1061367.0,1,1097.97
1061381.0,1,609.98
1061383.0,1,365.97
1061386.0,1,548.97
1061390.0,1,365.97
1061394.0,1,243.99
1061402.0,1,365.98
1061406.0,1,487.98
1061418.0,1,548.97
1061419.0,1,365.98
1061422.0,1,182.99
1061433.0,1,1097.97
1061435.0,1,914.97
1061444.0,1,365.98
1061445.0,1,731.98
1061451.0,1,182.99
1061458.0,1,365.98
1061459.0,1,731.97
1061480.0,1,365.97
1061484.0,1,609.98
1061485.0,1,487.98
1061488.0,1,731.97
1061494.0,1,731.98
1061498.0,1,609.98
1061503.0,1,731.97
1061505.0,1,548.97
1061508.0,1,548.97
1061509.0,1,365.98
1061517.0,1,365.97
1061518.0,1,182.99
1061524.0,1,731.98
1061526.0,1,487.98
1061530.0,1,243.98
1061531.0,1,548.97
1061540.0,1,399.98
1061543.0,1,243.99
1061552.0,1,548.97
1061555.0,1,243.99
1061558.0,1,731.97
1061567.0,1,365.98
1061569.0,1,365.98
1061571.0,1,548.97
1061572.0,1,182.99
1061581.0,1,731.97
1061583.0,1,182.99
1061584.0,1,548.97
1061585.0,1,365.98
1061588.0,1,548.97
1061595.0,1,365.98
1061599.0,1,548.97
1061601.0,1,731.98
1061605.0,1,731.97
1061613.0,1,548.97
1061616.0,1,182.99
1061620.0,1,365.97
1061623.0,1,548.97
1061624.0,1,548.97
1061638.0,1,731.97
1061646.0,1,365.98
1061649.0,1,365.97
1061656.0,1,609.98
1061657.0,1,548.97
1061668.0,1,548.97
1061672.0,1,548.97
1061677.0,1,182.99
1061678.0,1,731.97
1061680.0,1,486.0
1061681.0,1,365.97
1061685.0,1,1097.97
1061688.0,1,182.99
1061693.0,1,548.97
1061699.0,1,548.97
1061703.0,1,731.98
1061704.0,1,487.98
1061715.0,1,548.97
1061716.0,1,548.97
1061718.0,1,731.97
1061723.0,1,731.98
1061727.0,1,548.97
1061734.0,1,609.98
1061736.0,1,365.97
1061741.0,1,182.99
1061742.0,1,365.97
1061753.0,1,731.97
1061754.0,1,731.97
1061760.0,1,548.97
1061776.0,1,487.98
1061778.0,1,487.98
1061782.0,1,609.98
1061809.0,1,182.99
1061818.0,1,365.98
1061828.0,1,365.98
1061833.0,1,243.99
1061834.0,1,365.98
1061845.0,1,365.98
1061848.0,1,365.98
1061851.0,1,487.98
1061855.0,1,609.98
1061857.0,1,487.98
1061863.0,1,609.98
1061868.0,1,731.98
1061874.0,1,399.98
1061877.0,1,399.98
1061889.0,1,182.99
1061892.0,1,365.98
1061894.0,1,365.98
1061904.0,1,487.98
1061908.0,1,731.98
1061912.0,1,365.98
1061914.0,1,365.98
1061922.0,1,182.99
1061924.0,1,365.98
1061934.0,1,609.98
1061937.0,1,365.98
1061942.0,1,609.98
1061947.0,1,365.98
1061960.0,1,399.98
1061972.0,1,365.98
1061973.0,1,365.98
1061975.0,1,365.98
1061977.0,1,365.98
1061978.0,1,609.98
1061980.0,1,487.98
1061982.0,1,365.99
1061984.0,1,243.98
1061985.0,1,365.98
1061989.0,1,304.99
1061990.0,1,365.98
1061995.0,1,399.98
1062010.0,1,365.98
1062011.0,1,365.98
1062014.0,1,243.98
1062015.0,1,365.99
1062019.0,1,365.98
1062028.0,1,365.99
1062035.0,1,121.99
1062037.0,1,365.98
1062038.0,1,365.98
1062040.0,1,487.98
1062043.0,1,99.99
1062048.0,1,731.98
1062052.0,1,365.98
1062058.0,1,243.98
1062065.0,1,487.98
1062071.0,1,243.98
1062079.0,1,182.99
1062087.0,1,243.99
1062093.0,1,731.98
1062096.0,1,365.98
1062111.0,1,730.0
1062113.0,1,365.98
1062115.0,1,365.98
1062124.0,1,487.98
1062136.0,1,243.98
1062141.0,1,609.98
1062148.0,1,487.98
1062152.0,1,243.98
1062159.0,1,365.98
1062160.0,1,243.98
1062162.0,1,243.98
1062165.0,1,365.98
1062172.0,1,487.98
1062173.0,1,365.98
1062186.0,1,609.98
1062187.0,1,243.98
1062192.0,1,487.98
1062197.0,1,243.99
1062203.0,1,399.98
1062207.0,1,487.98
1062209.0,1,487.98
1062210.0,1,365.98
1062211.0,1,609.98
1062216.0,1,487.98
1062232.0,1,609.98
1062234.0,1,182.99
1062237.0,1,365.98
1062238.0,1,487.98
1062258.0,1,365.98
1062259.0,1,731.98
1062260.0,1,609.98
1062273.0,1,243.99
1062276.0,1,365.98
1062290.0,1,365.98
1062293.0,1,365.98
1062295.0,1,365.98
1062298.0,1,487.98
1062302.0,1,243.98
1062305.0,1,731.98
1062311.0,1,609.98
1062312.0,1,365.98
1062313.0,1,182.99
1062314.0,1,182.99
1062316.0,1,365.98
1062320.0,1,609.98
1062321.0,1,487.98
1062322.0,1,365.98
1062327.0,1,487.98
1062329.0,1,243.98
1062331.0,1,487.98
1062334.0,1,365.98
1062336.0,1,319.98
1062337.0,1,399.98
1062343.0,1,365.98
1062346.0,1,182.99
1062347.0,1,365.98
1062348.0,1,731.98
1062358.0,1,365.98
1062359.0,1,365.98
1062360.0,1,243.98
1062376.0,1,121.99
1062380.0,1,243.99
1062382.0,1,365.98
1062390.0,1,243.98
1062391.0,1,243.98
1062397.0,1,365.98
1062399.0,1,243.98
1062402.0,1,487.98
1062405.0,1,399.98
1062407.0,1,365.98
1062415.0,1,365.98
1062416.0,1,731.98
1062417.0,1,243.98
1062422.0,1,731.98
1062426.0,1,731.98
1062427.0,1,365.98
1062428.0,1,243.99
1062439.0,1,365.98
1062442.0,1,487.98
1062448.0,1,365.98
1062449.0,1,487.98
1062454.0,1,243.98
1062458.0,1,243.99
1062459.0,1,487.98
1062470.0,1,365.98
1062471.0,1,365.98
1062475.0,1,365.98
1062476.0,1,365.98
1062480.0,1,199.99
1062481.0,1,609.98
1062482.0,1,365.98
1062486.0,1,182.99
1062490.0,1,609.98
1062492.0,1,609.98
1062496.0,1,365.98
1062500.0,1,243.99
1062507.0,1,243.98
1062521.0,1,487.98
1062522.0,1,365.98
1062523.0,1,487.98
1062530.0,1,121.99
1062540.0,1,487.98
1062541.0,1,487.98
1062545.0,1,243.98
1062551.0,1,487.98
1062554.0,1,487.98
1062555.0,1,365.98
1062556.0,1,365.98
1062563.0,1,243.98
1062566.0,1,365.98
1062569.0,1,365.98
1062580.0,1,487.98
1062581.0,1,365.98
1062582.0,1,365.98
1062594.0,1,199.99
1062599.0,1,365.98
1062600.0,1,365.98
1062602.0,1,487.98
1062604.0,1,731.98
1062605.0,1,487.98
1062606.0,1,487.98
1062608.0,1,243.99
1062610.0,1,365.98
1062612.0,1,487.98
1062615.0,1,182.99
1062616.0,1,243.98
1062617.0,1,243.98
1062624.0,1,365.98
1062629.0,1,243.98
1062633.0,1,243.99
1062643.0,1,243.98
1062645.0,1,182.99
1062649.0,1,487.98
1062651.0,1,399.98
1062660.0,1,365.98
1062662.0,1,365.98
1062677.0,1,365.98
1062689.0,1,487.98
1062690.0,1,365.98
1062692.0,1,365.98
1062703.0,1,243.98
1062706.0,1,243.98
1062708.0,1,365.98
1062712.0,1,365.98
1062715.0,1,731.98
1062719.0,1,243.99
1062727.0,1,731.98
1062740.0,1,399.98
1062742.0,1,243.98
1062744.0,1,731.98
1062749.0,1,487.98
1062750.0,1,487.98
1062751.0,1,731.98
1062758.0,1,609.98
1062759.0,1,365.98
1062766.0,1,365.98
1062767.0,1,365.98
1062771.0,1,243.98
1062776.0,1,731.98
1062788.0,1,731.98
1062789.0,1,487.98
1062794.0,1,365.98
1062796.0,1,365.98
1062799.0,1,487.98
1062800.0,1,365.98
1062810.0,1,487.98
1062812.0,1,399.98
1062813.0,1,243.98
1062818.0,1,731.98
1062823.0,1,365.98
1062831.0,1,609.98
1062837.0,1,365.98
1062839.0,1,487.98
1062846.0,1,243.98
1062848.0,1,609.98
1062854.0,1,243.98
1062856.0,1,365.98
1062859.0,1,243.98
1062862.0,1,182.99
1062876.0,1,243.99
1062881.0,1,365.98
1062884.0,1,365.98
1062886.0,1,487.98
1062892.0,1,487.98
1062897.0,1,121.99
1062899.0,1,487.98
1062909.0,1,365.98
1062919.0,1,243.98
1062920.0,1,365.98
1062923.0,1,365.98
1062930.0,1,487.98
1062935.0,1,365.99
1062937.0,1,487.98
1062949.0,1,182.99
1062960.0,1,182.99
1062963.0,1,365.98
1062972.0,1,365.98
1062977.0,1,731.98
1062979.0,1,365.99
1062980.0,1,487.98
1062986.0,1,365.98
1062992.0,1,365.98
1062995.0,1,243.99
1062999.0,1,365.98
1063000.0,1,731.98
1063007.0,1,731.98
1063011.0,1,487.98
1063033.0,1,487.98
1063039.0,1,243.98
1063040.0,1,365.98
1063049.0,1,399.98
1063054.0,1,365.99
1063065.0,1,365.98
1063070.0,1,243.98
1063079.0,1,365.99
1063097.0,1,365.98
1063104.0,1,243.98
1063109.0,1,487.98
1063112.0,1,365.98
1063125.0,1,365.98
1063128.0,1,243.98
1063133.0,1,243.98
1063134.0,1,243.99
1063147.0,1,365.99
1063163.0,1,487.98
1063167.0,1,365.98
1063176.0,1,304.99
1063177.0,1,121.99
1063180.0,1,365.98
1063195.0,1,243.99
1063201.0,1,182.99
1063203.0,1,609.98
1063204.0,1,365.98
1063209.0,1,487.98
1063211.0,1,365.98
1063212.0,1,365.99
1063213.0,1,243.98
1063216.0,1,487.98
1063217.0,1,731.98
1063223.0,1,609.98
1063225.0,1,243.98
1063229.0,1,609.98
1063233.0,1,365.98
1063242.0,1,365.98
1063243.0,1,365.98
1063244.0,1,182.99
1063252.0,1,365.98
1063264.0,1,365.98
1063265.0,1,243.98
1063266.0,1,731.98
1063280.0,1,365.98
1063281.0,1,243.98
1063292.0,1,487.98
1063296.0,1,243.98
1063299.0,1,399.98
1063301.0,1,243.98
1063315.0,1,243.99
1063332.0,1,365.98
1063335.0,1,182.99
1063339.0,1,487.98
1063372.0,1,121.99
1063396.0,1,365.98
1063399.0,1,731.98
1063406.0,1,365.98
1063418.0,1,365.98
1063425.0,1,243.99
1063438.0,1,365.98
1063441.0,1,243.98
1063445.0,1,731.98
1063446.0,1,243.98
1063460.0,1,399.98
1063469.0,1,487.98
1063470.0,1,199.99
1063479.0,1,365.98
1063480.0,1,365.98
1063486.0,1,487.98
1063495.0,1,731.98
1063497.0,1,182.99
1063510.0,1,487.98
1063530.0,1,365.98
1063535.0,1,243.98
1063537.0,1,365.98
1063540.0,1,599.98
1063544.0,1,365.98
1063547.0,1,365.98
1063551.0,1,487.98
1063563.0,1,365.98
1063564.0,1,365.98
1063566.0,1,487.98
1063572.0,1,243.98
1063574.0,1,365.98
1063580.0,1,304.99
1063582.0,1,182.99
1063585.0,1,243.99
1063589.0,1,365.98
1063598.0,1,182.99
1063602.0,1,304.99
1063604.0,1,609.98
1063607.0,1,243.99
1063610.0,1,243.98
1063627.0,1,365.99
1063630.0,1,365.98
1063636.0,1,731.98
1063639.0,1,399.98
1063641.0,1,182.99
1063642.0,1,487.98
1063650.0,1,365.98
1063653.0,1,365.98
1063655.0,1,487.98
1063657.0,1,365.98
1063660.0,1,365.98
1063670.0,1,365.98
1063672.0,1,182.99
1063678.0,1,365.98
1063684.0,1,487.98
1063691.0,1,182.99
1063692.0,1,365.98
1063701.0,1,243.98
1063703.0,1,487.98
1063720.0,1,182.99
1063726.0,1,243.99
1063729.0,1,243.98
1063730.0,1,182.99
1063740.0,1,487.98
1063751.0,1,365.98
1063752.0,1,399.98
1063753.0,1,182.99
1063755.0,1,731.98
1063757.0,1,365.98
1063758.0,1,182.99
1063761.0,1,487.98
1063764.0,1,487.98
1063772.0,1,243.98
1063773.0,1,365.98
1063778.0,1,487.98
1063781.0,1,487.98
1063788.0,1,487.98
1063793.0,1,365.98
1063803.0,1,365.98
1063810.0,1,399.98
1063823.0,1,365.99
1063824.0,1,487.98
1063825.0,1,365.98
1063828.0,1,159.99
1063835.0,1,609.98
1063837.0,1,243.98
1063849.0,1,487.98
1063850.0,1,487.98
1063861.0,1,399.98
1063878.0,1,487.98
1063884.0,1,243.99
1063897.0,1,182.99
1063898.0,1,487.98
1063902.0,1,365.98
1063905.0,1,243.98
1063907.0,1,243.98
1063909.0,1,487.98
1063913.0,1,243.99
1063919.0,1,365.98
1063921.0,1,365.98
1063925.0,1,182.99
1063926.0,1,243.98
1063931.0,1,182.99
1063934.0,1,365.98
1063947.0,1,609.98
1063949.0,1,199.99
1063952.0,1,182.99
1063956.0,1,487.98
1063957.0,1,731.98
1063964.0,1,243.98
1063967.0,1,487.98
1063968.0,1,365.98
1063971.0,1,365.98
1063991.0,1,365.98
1064002.0,1,365.98
1064004.0,1,609.98
1064006.0,1,365.98
1064012.0,1,365.98
1064015.0,1,243.98
1064019.0,1,365.98
1064024.0,1,399.98
1064027.0,1,199.99
1064031.0,1,365.98
1064043.0,1,121.99
1064047.0,1,182.99
1064056.0,1,182.99
1064059.0,1,199.99
1064062.0,1,365.99
1064064.0,1,182.99
1064069.0,1,365.99
1064081.0,1,182.99
1064088.0,1,182.99
1064089.0,1,121.99
1064093.0,1,304.99
1064096.0,1,182.99
1064098.0,1,182.99
1064104.0,1,182.99
1064109.0,1,365.99
1064116.0,1,182.99
1064118.0,1,365.99
1064119.0,1,159.99
1064123.0,1,182.99
1064128.0,1,182.99
1064133.0,1,243.99
1064138.0,1,182.99
1064143.0,1,243.99
1064153.0,1,182.99
1064155.0,1,121.99
1064164.0,1,182.99
1064180.0,1,365.99
1064187.0,1,182.99
1064199.0,1,182.99
1064214.0,1,182.99
1064215.0,1,243.99
1064217.0,1,304.99
1064220.0,1,182.99
1064224.0,1,182.99
1064228.0,1,243.99
1064233.0,1,121.99
1064234.0,1,243.99
1064235.0,1,182.99
1064247.0,1,182.99
1064254.0,1,121.99
1064255.0,1,182.99
1064258.0,1,121.99
1064263.0,1,365.99
1064269.0,1,243.99
1064270.0,1,365.99
1064284.0,1,182.99
1064285.0,1,170.99
1064287.0,1,243.99
1064290.0,1,243.99
1064294.0,1,169.99
1064296.0,1,182.99
1064298.0,1,199.99
1064302.0,1,121.99
1064306.0,1,182.99
1064314.0,1,243.99
1064317.0,1,182.99
1064323.0,1,182.99
1064326.0,1,304.99
1064329.0,1,121.99
1064337.0,1,182.99
1064344.0,1,219.99
1064345.0,1,243.99
1064348.0,1,182.99
1064356.0,1,365.99
1064360.0,1,182.99
1064370.0,1,304.99
1064377.0,1,121.99
1064380.0,1,243.99
1064388.0,1,365.99
1064408.0,1,182.99
1064418.0,1,182.99
1064421.0,1,121.99
1064422.0,1,182.99
1064424.0,1,182.99
1064427.0,1,304.99
1064444.0,1,182.99
1064448.0,1,365.99
1064454.0,1,182.99
1064461.0,1,243.99
1064462.0,1,121.99
1064465.0,1,182.99
1064466.0,1,304.99
1064469.0,1,243.99
1064477.0,1,243.99
1064481.0,1,304.99
1064485.0,1,182.99
1064489.0,1,365.99
1064494.0,1,182.99
1064502.0,1,243.99
1064503.0,1,243.99
1064504.0,1,199.99
1064508.0,1,243.99
1064512.0,1,182.99
1064527.0,1,365.99
1064530.0,1,365.99
1064532.0,1,182.99
1064533.0,1,365.99
1064538.0,1,243.99
1064544.0,1,243.99
1064550.0,1,304.99
1064561.0,1,304.99
1064562.0,1,182.99
1064564.0,1,182.99
1064572.0,1,121.99
1064574.0,1,182.99
1064579.0,1,182.99
1064582.0,1,121.99
1064586.0,1,209.99
1064590.0,1,182.99
1064595.0,1,243.99
1064596.0,1,243.99
1064611.0,1,365.99
1064615.0,1,121.99
1064616.0,1,243.99
1064617.0,1,243.99
1064619.0,1,199.99
1064625.0,1,243.99
1064628.0,1,199.99
1064629.0,1,304.99
1064631.0,1,182.99
1064632.0,1,182.99
1064651.0,1,243.99
1064660.0,1,243.99
1064662.0,1,243.99
1064668.0,1,182.99
1064671.0,1,243.99
1064672.0,1,182.99
1064673.0,1,182.99
1064677.0,1,243.99
1064678.0,1,121.99
1064691.0,1,304.99
1064693.0,1,179.99
1064703.0,1,199.99
1064710.0,1,243.99
1064720.0,1,245.0
1064722.0,1,182.99
1064726.0,1,243.99
1064727.0,1,182.99
1064728.0,1,244.0
1064735.0,1,304.99
1064739.0,1,182.99
1064743.0,1,365.99
1064747.0,1,243.99
1064748.0,1,199.99
1064749.0,1,182.99
1064756.0,1,243.99
1064766.0,1,243.99
1064770.0,1,199.99
1064772.0,1,243.99
1064781.0,1,304.99
1064789.0,1,121.99
1064793.0,1,365.98
1064796.0,1,182.99
1064801.0,1,243.99
1064803.0,1,121.99
1064813.0,1,182.99
1064822.0,1,182.99
1064830.0,1,365.99
1064837.0,1,304.99
1064839.0,1,121.99
1064842.0,1,200.0
1064844.0,1,182.99
1064845.0,1,121.99
1064846.0,1,299.99
1064851.0,1,182.99
1064852.0,1,182.99
1064853.0,1,365.99
1064854.0,1,182.99
1064859.0,1,121.99
1064863.0,1,243.99
1064867.0,1,199.99
1064875.0,1,304.99
1064887.0,1,199.99
1064889.0,1,243.99
1064896.0,1,182.99
1064905.0,1,243.99
1064910.0,1,243.99
1064912.0,1,243.99
1064916.0,1,304.99
1064920.0,1,182.99
1064921.0,1,304.99
1064925.0,1,304.99
1064929.0,1,304.99
1064943.0,1,121.99
1064944.0,1,121.99
1064952.0,1,365.99
1064961.0,1,243.99
1064980.0,1,121.99
1064982.0,1,243.99
1064984.0,1,243.99
1064986.0,1,243.99
1064987.0,1,121.99
1064988.0,1,182.99
1064989.0,1,182.99
1064992.0,1,243.99
1064996.0,1,182.99
1064999.0,1,243.99
1065000.0,1,243.99
1065003.0,1,121.99
1065018.0,1,243.99
1065023.0,1,304.99
1065029.0,1,243.99
1065032.0,1,243.99
1065035.0,1,243.99
1065045.0,1,182.99
1065048.0,1,199.99
1065052.0,1,243.99
1065058.0,1,182.99
1065065.0,1,243.99
1065067.0,1,243.99
1065070.0,1,243.99
1065072.0,1,243.99
1065078.0,1,182.99
1065094.0,1,182.99
1065095.0,1,243.99
1065107.0,1,304.99
1065108.0,1,243.99
1065115.0,1,182.99
1065116.0,1,243.99
1065117.0,1,304.99
1065131.0,1,243.99
1065138.0,1,243.99
1065140.0,1,365.99
1065143.0,1,182.99
1065157.0,1,243.99
1065160.0,1,182.99
1065162.0,1,121.99
1065165.0,1,121.99
1065179.0,1,121.99
1065184.0,1,182.99
1065200.0,1,182.99
1065205.0,1,182.99
1065206.0,1,121.99
1065207.0,1,182.99
1065208.0,1,182.99
1065216.0,1,182.99
1065220.0,1,121.99
1065232.0,1,243.99
1065233.0,1,243.99
1065239.0,1,182.99
1065242.0,1,182.99
1065246.0,1,243.99
1065249.0,1,304.99
1065250.0,1,182.99
1065255.0,1,182.99
1065262.0,1,304.99
1065266.0,1,121.99
1065269.0,1,199.99
1065270.0,1,304.99
1065280.0,1,182.99
1065281.0,1,304.99
1065298.0,1,243.99
1065310.0,1,243.99
1065321.0,1,243.99
1065336.0,1,182.99
1065342.0,1,365.99
1065345.0,1,243.99
1065353.0,1,182.99
1065354.0,1,487.98
1065358.0,1,365.99
1065360.0,1,243.99
1065365.0,1,304.99
1065377.0,1,304.99
1065378.0,1,243.99
1065379.0,1,182.99
1065388.0,1,365.99
1065393.0,1,121.99
1065394.0,1,182.99
1065396.0,1,182.99
1065401.0,1,182.99
1065403.0,1,199.99
1065405.0,1,182.99
1065413.0,1,243.99
1065414.0,1,199.99
1065425.0,1,182.99
1065432.0,1,182.99
1065433.0,1,243.99
1065447.0,1,182.99
1065450.0,1,182.99
1065456.0,1,121.99
1065457.0,1,243.99
1065459.0,1,243.99
1065460.0,1,182.99
1065462.0,1,182.99
1065477.0,1,182.99
1065480.0,1,182.99
1065482.0,1,182.99
1065483.0,1,243.99
1065488.0,1,182.99
1065499.0,1,304.99
1065501.0,1,365.99
1065502.0,1,243.99
1065505.0,1,182.99
1065510.0,1,182.99
1065516.0,1,182.99
1065519.0,1,243.99
1065520.0,1,192.99
1065522.0,1,182.99
1065526.0,1,121.99
1065530.0,1,182.99
1065532.0,1,121.99
1065535.0,1,243.99
1065538.0,1,182.99
1065547.0,1,243.99
1065557.0,1,182.99
1065558.0,1,243.99
1065562.0,1,304.99
1065563.0,1,304.99
1065567.0,1,243.99
1065574.0,1,243.99
1065587.0,1,243.99
1065588.0,1,121.99
1065594.0,1,182.99
1065596.0,1,182.99
1065597.0,1,304.99
1065599.0,1,121.99
1065603.0,1,243.99
1065610.0,1,182.99
1065611.0,1,182.99
1065613.0,1,243.99
1065615.0,1,182.99
1065625.0,1,304.99
1065632.0,1,243.99
1065634.0,1,182.99
1065652.0,1,121.99
1065656.0,1,182.99
1065659.0,1,365.99
1065663.0,1,182.99
1065664.0,1,182.99
1065669.0,1,243.99
1065678.0,1,304.99
1065683.0,1,182.99
1065686.0,1,365.99
1065691.0,1,243.99
1065700.0,1,243.99
1065701.0,1,182.99
1065705.0,1,243.99
1065709.0,1,182.99
1065711.0,1,182.99
1065715.0,1,304.99
1065716.0,1,365.99
1065734.0,1,243.99
1065737.0,1,192.99
1065740.0,1,243.99
2744.0,2,370.65
2904.0,2,318.66
3565.0,2,732.0400000000001
3792.0,2,1189.53
4078.0,2,1677.45
4103.0,2,694.905
4606.0,2,1463.94
5066.0,2,548.19
5156.0,2,243.15000000000003
6299.0,2,769.875
6809.0,2,545.88
6960.0,2,823.455
7685.0,2,243.15000000000003
9428.0,2,280.05
10257.0,2,554.45
12365.0,2,1342.9850000000001
12393.0,2,1350.9450000000002
12758.0,2,333.505
13903.0,2,469.525
14149.0,2,443.12499999999994
14150.0,2,443.12499999999994
14861.0,2,975.96
14969.0,2,396.58500000000004
15730.0,2,823.455
16243.0,2,365.98
16500.0,2,609.9499999999999
17260.0,2,610.1
18281.0,2,1341.9450000000002
18566.0,2,609.975
19453.0,2,867.4000000000001
20054.0,2,408.165
21239.0,2,793.53
21500.0,2,658.965
21713.0,2,666.45
21758.0,2,732.53
22375.0,2,335.98
22783.0,2,402.98
24322.0,2,279.58500000000004
24414.0,2,823.835
26318.0,2,677.465
26346.0,2,1007.49
26841.0,2,609.98
27037.0,2,305.25
27265.0,2,1465.5
27610.0,2,735.3299999999999
27655.0,2,671.6600000000001
50368.0,2,914.97
50705.0,2,976.74
51321.0,2,1191.54
53433.0,2,552.585
53967.0,2,610.0799999999999
54800.0,2,1219.95
55089.0,2,1089.945
58144.0,2,853.95
58295.0,2,965.27
59706.0,2,1158.96
61308.0,2,219.985
61350.0,2,512.975
62482.0,2,673.835
63795.0,2,1181.2
64330.0,2,1011.135
64578.0,2,640.465
65007.0,2,548.12
65388.0,2,612.475
65459.0,2,2012.9450000000002
65915.0,2,613.645
66225.0,2,487.98
66781.0,2,701.445
69577.0,2,515.1800000000001
73644.0,2,804.28
73920.0,2,899.94
77197.0,2,365.985
78148.0,2,1213.615
79040.0,2,305.105
79251.0,2,487.96
82537.0,2,365.96999999999997
83248.0,2,671.6600000000001
84190.0,2,557.9399999999999
84663.0,2,731.96
88250.0,2,1464.98
90034.0,2,824.97
90219.0,2,494.475
90539.0,2,854.59
90831.0,2,1103.535
91753.0,2,989.955
92782.0,2,1006.9200000000001
94825.0,2,1982.4350000000002
97501.0,2,1484.955
98031.0,2,487.975
98196.0,2,824.025
98621.0,2,735.3299999999999
99690.0,2,670.945
99813.0,2,1006.9200000000001
100289.0,2,1524.5949999999998
100697.0,2,487.98
101779.0,2,329.985
105181.0,2,914.95
105758.0,2,762.475
106420.0,2,695.97
106545.0,2,732.0550000000001
107275.0,2,513.165
107731.0,2,731.98
108677.0,2,769.965
109181.0,2,731.97
110566.0,2,1343.245
110712.0,2,549.975
110913.0,2,1828.875
111243.0,2,1524.9499999999998
111621.0,2,549.975
112033.0,2,365.985
114532.0,2,457.76
115260.0,2,874.73
115702.0,2,915.9000000000001
116292.0,2,489.46
116456.0,2,611.45
118660.0,2,831.0250000000001
118962.0,2,671.075
119044.0,2,676.445
119213.0,2,731.96
121206.0,2,304.975
121442.0,2,457.76
121499.0,2,487.96
122482.0,2,971.115
123746.0,2,1345.225
124587.0,2,548.9549999999999
127150.0,2,487.96
127570.0,2,518.485
127643.0,2,640.465
127731.0,2,769.965
128407.0,2,1097.955
129109.0,2,1099.08
129818.0,2,1098.865
130927.0,2,1037.895
131078.0,2,518.485
132558.0,2,1209.9450000000002
133185.0,2,733.935
133832.0,2,854.065
134790.0,2,553.4549999999999
136595.0,2,1311.4450000000002
137151.0,2,733.59
137403.0,2,988.95
137533.0,2,549.98
137758.0,2,1929.94
139436.0,2,365.985
140541.0,2,731.97
141169.0,2,548.9549999999999
141308.0,2,916.455
141706.0,2,610.6
141711.0,2,1085.955
141897.0,2,1829.94
142659.0,2,1098.225
142832.0,2,854.27
144572.0,2,915.525
144584.0,2,1006.635
144905.0,2,1065.335
145151.0,2,842.96
147203.0,2,762.475
147800.0,2,487.98
148136.0,2,1008.3
150105.0,2,609.98
150721.0,2,674.27
151495.0,2,975.96
152894.0,2,671.27
153367.0,2,640.5600000000001
153848.0,2,670.9449999999999
155053.0,2,494.475
156062.0,2,1006.445
156708.0,2,1220.08
157751.0,2,860.455
157994.0,2,1738.4499999999998
158074.0,2,1829.95
159805.0,2,701.02
161166.0,2,487.275
162018.0,2,553.4549999999999
162211.0,2,1539.9450000000002
162510.0,2,793.28
162858.0,2,831.705
164562.0,2,1006.445
165486.0,2,750.46
167953.0,2,609.95
168030.0,2,1341.9450000000002
168344.0,2,1067.925
169823.0,2,221.98
171064.0,2,1319.94
173274.0,2,1007.49
173318.0,2,672.095
174052.0,2,512.975
176028.0,2,731.97
178015.0,2,1828.1650000000002
178166.0,2,526.9549999999999
179378.0,2,854.215
179540.0,2,745.28
180588.0,2,975.96
184134.0,2,915.1400000000001
186760.0,2,549.35
190451.0,2,609.9499999999999
190692.0,2,793.965
190983.0,2,611.905
191574.0,2,451.98
192160.0,2,853.965
193435.0,2,245.54500000000002
193835.0,2,491.96
195354.0,2,365.985
195363.0,2,975.96
195897.0,2,673.4
196059.0,2,487.96
197159.0,2,1677.4450000000002
197400.0,2,305.03999999999996
197657.0,2,488.025
198142.0,2,610.145
199086.0,2,731.9399999999999
199097.0,2,1097.97
199768.0,2,1219.96
199886.0,2,854.59
199974.0,2,609.98
200678.0,2,449.97
201130.0,2,1007.94
201615.0,2,610.6
201894.0,2,1271.005
202160.0,2,1081.45
202299.0,2,609.975
203137.0,2,733.155
203231.0,2,2195.94
203976.0,2,946.94
204977.0,2,487.98
204978.0,2,487.98
205256.0,2,365.96999999999997
205532.0,2,670.98
207017.0,2,604.47
207090.0,2,609.975
207548.0,2,853.965
207629.0,2,610.0799999999999
207772.0,2,671.27
207898.0,2,740.965
208461.0,2,673.4
209232.0,2,757.405
209732.0,2,670.945
209941.0,2,1523.53
210840.0,2,365.96999999999997
211589.0,2,975.96
211980.0,2,427.225
212254.0,2,488.09
213890.0,2,609.9499999999999
214052.0,2,304.975
